t,Mx,My,Mz,Fx,Fy,Fz
75.23000000000158,4.4388676904250985,2.8881465340950907,0.05853993007886733,-0.5335949915667213,0.06605346987190731,392.76790155508706
75.24000000000159,4.587360301208406,2.8377080527862404,0.055479242702360265,-0.546396949988134,0.03752645292580861,392.775252872077
75.25000000000159,4.587653290482692,2.837620297797469,0.056071641140780636,-0.5464446001228102,0.03749014711163956,392.77496081359254
75.2600000000016,4.587738519540254,2.8376159506678293,0.05666365196094114,-0.5464730210944033,0.03748914611108259,392.7747067011943
75.2700000000016,4.600548447470747,2.833472994632827,0.05693974700596725,-0.5475047381430111,0.03514229307893231,392.7736446025737
75.2800000000016,4.6525539928574915,2.8168997368517896,0.056248308853264935,-0.5514687841707974,0.02558252003965391,392.7704180171103
75.29000000000161,4.834994866374764,2.7620865292692542,0.052413717810751936,-0.5637599750083745,-0.007729575860118378,392.75951558555494
75.30000000000162,4.590052662561165,2.837201185348299,0.05891028393990992,-0.5467356325287732,0.0373484069872192,392.7736478270855
75.31000000000162,4.58992285277039,2.8372272040950715,0.059480338404651535,-0.5467592090286351,0.03735598748114416,392.773463609377
75.32000000000163,4.589855674537995,2.8372359501301716,0.06004228806408007,-0.5467869189240104,0.03735151897164074,392.7732891761495
75.33000000000163,4.5897775820941185,2.8372421850440546,0.06059828119132822,-0.5468128178383231,0.03734885727145836,392.77313436186034
75.34000000000164,4.5895383400846885,2.8372984000373562,0.06115199652896036,-0.546824036698315,0.03737569401615065,392.7730086447809
75.35000000000164,4.5656318251991745,2.8446550622878983,0.06228440357799528,-0.5450154469608688,0.041769096237280826,392.77452470049616
75.36000000000165,4.498137316483518,2.8655021528600013,0.06448586915838307,-0.5397075757122862,0.054206293943581514,392.7793278752922
75.37000000000165,4.357773715709408,2.90911665280382,0.06856229395732574,-0.5281979874814292,0.08026153949748523,392.7879940819428
75.38000000000166,4.587241438958241,2.8375670982874475,0.06329106181207941,-0.5468521975432463,0.03737080359363666,392.7734873766641
75.39000000000166,4.587748997762022,2.8372581553295997,0.06379691973043378,-0.5469217068975587,0.03728792288259841,392.77335618765744
75.40000000000167,4.587821316212864,2.837171567434803,0.06430825012251577,-0.5469446892430851,0.037283538996391835,392.7732501180527
75.41000000000167,4.587894864062674,2.8370785260225597,0.06481299192808815,-0.5469680357247925,0.03727655681557298,392.77315527897224
75.42000000000168,4.617926179370693,2.82808622024038,0.06455959129914454,-0.5491783618751152,0.031728588713051856,392.77122512191454
75.43000000000168,4.691063070506527,2.8068521774533606,0.06321276889644287,-0.5542552736694111,0.018296004761924653,392.7663641534243
75.44000000000169,4.557595670987062,2.84670225443327,0.06705898282424633,-0.5443323105406013,0.0429959099570482,392.7759667415388
75.4500000000017,4.588284679410135,2.836949691371188,0.06676820058651295,-0.5468877060240589,0.0372833733867918,392.773319652238
75.4600000000017,4.588412652012284,2.8367968498742626,0.06723881371470126,-0.5469233540306015,0.0372513220537657,392.7732447992619
75.4700000000017,4.593267485412621,2.835171632247676,0.06758378704645335,-0.5473205501309435,0.036343994487406994,392.77286897066926
75.48000000000171,4.661295820132898,2.8145116697736743,0.06632052864107986,-0.5522948799355112,0.023747737886110447,392.7689406387439
75.49000000000171,4.588404348894698,2.83642939748543,0.06862623623384105,-0.5470328734532686,0.03729437564803144,392.77286577023375
75.50000000000172,4.588004972094108,2.8364504317900066,0.06908371529023075,-0.5470217988516395,0.03735068976208228,392.77285482996206
75.51000000000172,4.565774915728669,2.843088959093088,0.07008845577444049,-0.545348844524912,0.04144923390082317,392.7743377236686
75.52000000000173,4.480035002015726,2.86916579879452,0.07270495945862626,-0.5385995030759076,0.05746838464643021,392.7783206200332
75.53000000000173,4.588003605312082,2.8358423005285127,0.07037017500634904,-0.5471978021491184,0.037150814167606794,392.77294743264696
75.54000000000174,4.588207522931649,2.835615433394059,0.0707860827832609,-0.5472349622590016,0.037107393209311626,392.7728903648814
75.55000000000175,4.593276773892118,2.8339470406722116,0.0710713227263164,-0.5476320659638066,0.03616115524140756,392.7725202946557
75.56000000000175,4.633235301057029,2.822047377649561,0.07045465861091482,-0.5505328652975707,0.0287486563138696,392.7701145275365
75.57000000000176,4.791679407224731,2.7780091955008652,0.06686210600715492,-0.5607986171508572,-0.0003623140538952709,392.759268249162
75.58000000000176,4.589927783632779,2.834615717968777,0.07235588787049543,-0.5474711782630186,0.03694753948300414,392.77258765458237
75.59000000000177,4.58975340244484,2.834492210685685,0.07275415133864437,-0.54748519751528,0.036955497856632775,392.7725264229879
75.60000000000177,4.589668055223937,2.8343396530215648,0.0731433416788869,-0.547506465051712,0.03694707957257906,392.7724619318102
75.61000000000178,4.5895301464432965,2.8342002816401353,0.0735275910359094,-0.5475227298100728,0.03694879041463976,392.772409149292
75.62000000000178,4.589305317644454,2.834085352231405,0.07390774748624962,-0.5475309991858284,0.03696692067345447,392.7723707836626
75.63000000000179,4.552949697573435,2.84422030647587,0.07521653643774207,-0.5449084673577851,0.04369334052824515,392.774815923119
75.64000000000179,4.470627462115603,2.867619407316135,0.07773668908076181,-0.5387944915199077,0.05937924390791857,392.77309143336896
75.6500000000018,4.193159166262712,2.946912380214738,0.0850866319543018,-0.5157717110739863,0.11049106495468085,392.80803616156675
75.6600000000018,4.584035557804906,2.834688771262629,0.07548623415599663,-0.5477078987403095,0.03724677900584199,392.77261715678947
75.6700000000018,4.5848188760544755,2.8340269489610153,0.07579709264085804,-0.5478085504532482,0.03712754042105297,392.77247836602425
75.68000000000181,4.584898035516152,2.833769770415656,0.07612112646990851,-0.5478261532896155,0.03713587696652247,392.77237515908905
75.69000000000182,4.584990369123169,2.833496518576911,0.07644203465678545,-0.5478476435799392,0.037138610383868814,392.77228170881506
75.70000000000182,4.5852268271154974,2.8330376693343506,0.0767518322453653,-0.5479091054144626,0.03711123754903341,392.7721801074539
75.71000000000183,4.585523274193216,2.8325114676206096,0.07705494381827746,-0.5479842438216039,0.0370699622203618,392.77208440567995
75.72000000000183,4.585895657734663,2.831900631734438,0.07735105088540369,-0.5480763890085594,0.03701214402190506,392.77199319667704
75.73000000000184,4.586296793074066,2.8312628980029055,0.07763850953498497,-0.5481729832247857,0.03694596693484449,392.7719115182989
75.74000000000184,4.5971884290050795,2.8281229771688245,0.07764656933025618,-0.5489255296393487,0.03492548444161672,392.77119950760016
75.75000000000185,4.6418378177724495,2.8161635044050835,0.07675638314720272,-0.5518698546362707,0.026628026383162362,392.76867929219463
75.76000000000185,4.7258937494918385,2.7948854839135238,0.0748838801106163,-0.5572487585435315,0.011848986395365572,392.74786983263255
75.77000000000186,4.871146989938055,2.7593738121119538,0.07137862396300011,-0.5653475765222062,-0.015803977836871347,392.75767584413313
75.78000000000186,4.589153382608832,2.8307648687725653,0.07898918870970975,-0.5477802870544358,0.03671150587413927,392.7744692135256
75.79000000000187,4.5889067777735235,2.8306106751026827,0.07927977969485075,-0.5477911326174545,0.0367360717649752,392.7742597945787
75.80000000000187,4.588796342228288,2.830417551889517,0.07956167253334065,-0.5478133899581286,0.036735234608669357,392.774055173498
75.81000000000188,4.588617123918047,2.8302458774731436,0.0798407515642981,-0.5478290476601393,0.03674748430801614,392.773877146539
75.82000000000188,4.5580262045446815,2.837899242847003,0.08092509735865111,-0.5457898487382138,0.04242601000584821,392.7757267502824
75.83000000000189,4.482140820489562,2.8572836762369875,0.0832126827262337,-0.5405292434561352,0.05660794536515074,392.7798360654737
75.8400000000019,5.097541577091954,7.687084903210794,0.03162546306364618,-0.8807474290183145,0.07402342441120534,431.19715421886593
75.8500000000019,4.620092226611394,3.6457396772920787,0.09372362207510582,-0.7524636484058742,0.031171701507993456,392.3767040699403
75.8600000000019,4.615703416072933,3.6677539998078212,0.090942369960918,-0.7338666253530779,0.031642840406948765,392.4485088795634
75.87000000000191,4.611329133627192,3.688120462958152,0.08826465472573367,-0.7170270816239401,0.032072478770915576,392.5134718990907
75.88000000000191,4.607004692806426,3.7069543143292947,0.0856866489726903,-0.7017961009902285,0.032461224845188624,392.5721938887017
75.89000000000192,4.602737428538914,3.7243883468430194,0.08320561437216711,-0.6880210857160759,0.03281257416234756,392.6252693309231
75.90000000000192,4.5985342734396415,3.740542595003391,0.08081906467148539,-0.6755639256658876,0.03312996240314908,392.6732361177254
75.91000000000193,4.594401665199558,3.755525556531813,0.07852473917545905,-0.6642996205971632,0.033416591685906404,392.716580932149
75.92000000000193,4.590345523326368,3.7694352984802104,0.07632057892323657,-0.6541150344917087,0.03367536355449032,392.75574411834316
75.93000000000194,4.586371286999629,3.782360458978024,0.07420470552334935,-0.6449077696064411,0.03390890750483856,392.79112408890256
75.94000000000194,4.582483949975961,3.794381154094903,0.07217540168302478,-0.6365851473547526,0.034119606693628846,392.8230813140407
75.95000000000195,4.578688091733368,3.8055697987438992,0.07023109331594973,-0.6290632858604478,0.03430962127210976,392.85194193214915
75.96000000000195,4.574987906753227,3.8159918498733023,0.06837033306191537,-0.6222662650335293,0.03448090935915589,392.87800101737594
75.97000000000196,4.571387230769676,3.8257064791851523,0.06659178513488867,-0.6161253708475549,0.03463524608714601,392.90152553676455
75.98000000000197,4.567889564888969,3.8347671820363205,0.06489421137826265,-0.6105784113255768,0.03477424081833404,392.9227570262998
75.99000000000197,4.5644980980589684,3.8432223285880416,0.06327645842291285,-0.6055690974259031,0.034899352666571085,392.94191401247167
76.00000000000198,4.561215726912737,3.851115662531723,0.061737445893794554,-0.6010464826829958,0.03501190466267225,392.9591942035342
76.01000000000198,4.558045074807021,3.8584867525754443,0.0602761555396311,-0.5969644560058118,0.03511309645204225,392.97477647227083
76.02000000000199,4.554988509397084,3.8653714572523667,0.05889164596934691,-0.5932813090780242,0.035204016460014406,392.9888226508833
76.03000000000199,4.552048160169299,3.8718022303415447,0.05758300395495431,-0.5899592861918297,0.035285651594132786,393.001479154966
76.040000000002,4.549225929172277,3.8778082862192265,0.056349264200133455,-0.5869641301179632,0.03535889519697565,393.01287844957227
76.050000000002,4.546523502149576,3.8834162113891164,0.055189572421226046,-0.5842648994691988,0.03542455873674663,393.0231403777708
76.060000000002,4.5439423648551855,3.888650106276755,0.054103093481729446,-0.5818335887260264,0.035483378080863645,393.0323733647683
76.07000000000201,4.541483813562828,3.893531832688481,0.0530890050013582,-0.5796448494892184,0.035536020651545486,393.0406755057814
76.08000000000202,4.5391489650738714,3.8980812377140026,0.05214649152113805,-0.5776757381732985,0.03558309186156937,393.0481355503067
76.09000000000202,4.536938767143629,3.902316356508152,0.05127473916535949,-0.5759054876193899,0.03562514075883532,393.05483379259465
76.10000000000203,4.534854006846876,3.906253595376562,0.050472930833565785,-0.5743153004193997,0.03566266533137616,393.06084287733165
76.11000000000203,4.5328953184081975,3.909907897294064,0.0497402418533886,-0.5728881618720865,0.03569611728186464,393.0662285285225
76.12000000000204,4.531063190813896,3.913292891704844,0.04907583606160515,-0.5716086706588626,0.035725906304367075,393.0710502089769
76.13000000000204,4.529357974650514,3.916421029798346,0.048478862303102124,-0.5704628856280746,0.03575240397216112,393.07536171690685
76.14000000000205,4.527779887921474,3.9193037066978027,0.04794845133042829,-0.5694381871200209,0.035775947334196076,393.07921172571247
76.15000000000205,4.526329022545154,3.9219513720622334,0.047483713043448034,-0.568523151446677,0.035796841995813594,393.0826442722848
76.16000000000206,4.525005348876016,3.9243736296799683,0.047083734112976255,-0.5677074373195434,0.03581536513014199,393.08569919881495
76.17000000000206,4.523808720499346,3.926579327551739,0.04674757591660131,-0.5669816830448989,0.035831768098584266,393.088412552489
76.18000000000207,4.5227388792783305,3.928576639321881,0.046474272770747685,-0.5663374134776527,0.035846278733569215,393.09081694704844
76.19000000000207,4.521795458651022,3.9303731374630457,0.04626283049062756,-0.5657669558409646,0.03585910359763636,393.0929418899399
76.20000000000208,4.520977987123091,3.9319758392932718,0.046112216412521514,-0.5652633541824327,0.035870429910632384,393.0948140775407
76.21000000000208,4.520285891470449,3.9333913160071843,0.04602138389347041,-0.5648203247293772,0.03588042728254649,393.0964576640732
76.22000000000209,4.519718500702772,3.9346257257290467,0.04598925692705977,-0.5644321818561,0.03588924937304672,393.0978945039001
76.2300000000021,4.51927504891086,3.9356848349427325,0.04601471632744686,-0.5640937684825453,0.03589703533219072,393.0991443699492
76.2400000000021,4.518954677194444,3.936574080526625,0.04609661119012608,-0.5638004148370854,0.035903911085433046,393.1002251520719
76.2500000000021,4.518756435560478,3.937298608781994,0.04623375891089464,-0.5635478922201094,0.035909990576649634,393.10115303637633
76.26000000000211,4.518679285297807,3.937863310909112,0.04642494472626667,-0.5633323712485221,0.0359153767900358,393.1019426674851
76.27000000000211,4.518722100513992,3.938272854032569,0.04666892404316185,-0.563150383639007,0.03592016277926022,393.10260729528727
76.28000000000212,4.518883670130752,3.9385317099349595,0.04696442145915055,-0.5629987881922855,0.035924432499230455,393.10315890772995
